MMSI,BaseDateTime,LAT,LON,SOG,COG,x,y,vx,vy
368121820,2022-03-31T15:00:55,29.93335,-89.988894516129,5.52258064516129,308.2,211469.434682091,3315157.45384352,3.41521023500688,-4.33995806811706
368121820,2022-03-31T15:01:05,29.933503125,-89.98911875,5.603125,308.175,211448.220925958,3315174.99709495,3.46309792827428,-4.40476588535729
368121820,2022-03-31T15:01:15,29.93366875,-89.9893625,5.61875,308.05,211425.158521996,3315193.97554914,3.46311043762119,-4.42461497300491
368121820,2022-03-31T15:01:25,29.933834375,-89.98960625,5.634375,307.925,211402.0961961,3315212.95405796,3.46305277633377,-4.44448502179408
368121820,2022-03-31T15:01:35,29.934,-89.98985,5.65,307.8,211379.033948271,3315231.93262141,3.46292485313931,-4.46437581992265
368121820,2022-03-31T15:01:45,29.934165625,-89.99009375,5.665625,307.675,211355.971778508,3315250.9112395,3.46272657735545,-4.48428715529026
368121820,2022-03-31T15:01:55,29.93433125,-89.9903375,5.68125,307.55,211332.909686814,3315269.88991223,3.46245785889107,-4.50421881549992
368121820,2022-03-31T15:02:05,29.934496875,-89.99058125,5.696875,307.425,211309.847673187,3315288.86863959,3.46211860824722,-4.52417058785954
368121820,2022-03-31T15:02:15,29.9346536363636,-89.990813030303,5.62727272727273,307.412121212121,211287.916114064,3315306.83445267,3.41881515473573,-4.46966456066411
368121820,2022-03-31T15:02:25,29.9348081818182,-89.9910418181818,5.53636363636364,307.427272727273,211266.267218372,3315324.54707228,3.36474665480015,-4.39656709980193
368121820,2022-03-31T15:02:35,29.9349627272727,-89.9912706060606,5.44545454545455,307.442424242424,211244.61839103,3315342.25974001,3.31063973746383,-4.32349855271596
368121820,2022-03-31T15:02:45,29.9351172727273,-89.9914993939394,5.35454545454545,307.457575757576,211222.969632035,3315359.97245584,3.25649441423922,-4.2504589346119
368121820,2022-03-31T15:02:55,29.9352718181818,-89.9917281818182,5.26363636363636,307.472727272727,211201.320941391,3315377.68521979,3.2023106966441,-4.17744826069143
368121820,2022-03-31T15:03:05,29.9354263636364,-89.991956969697,5.17272727272727,307.487878787879,211179.672319097,3315395.39803186,3.1480885962016,-4.10446654615212
368121820,2022-03-31T15:03:15,29.9355780597015,-89.9921779104478,5.07910447761194,307.688059701493,211158.773371519,3315412.77517376,3.10517217196774,-4.01935418654973
368121820,2022-03-31T15:03:25,29.935718358209,-89.9923674626866,4.97462686567164,308.628358208955,211140.872907763,3315428.80948179,3.10549205275832,-3.88623616921527
368121820,2022-03-31T15:03:35,29.9358586567164,-89.9925570149254,4.87014925373134,309.568656716418,211122.972495721,3315444.84382314,3.10229671493774,-3.75421214718967
368121820,2022-03-31T15:03:45,29.9359989552239,-89.9927465671642,4.76567164179104,310.508955223881,211105.072135393,3315460.87819779,3.09562250919984,-3.62336135072209
368121820,2022-03-31T15:03:55,29.9361392537313,-89.992936119403,4.66119402985075,311.449253731343,211087.171826776,3315476.91260574,3.08550743510199,-3.49376210578891
368121820,2022-03-31T15:04:05,29.9362795522388,-89.9931256716418,4.55671641791045,312.389552238806,211069.271569877,3315492.94704699,3.07199112108074,-3.36549180139481
368121820,2022-03-31T15:04:15,29.9364198507463,-89.9933152238806,4.45223880597015,313.329850746269,211051.371364691,3315508.98152156,3.05511480383973,-3.2386268572878
368121820,2022-03-31T15:04:25,29.936558852459,-89.9934886885246,4.32622950819672,314.185245901639,211035.021127296,3315524.83169026,3.01529747515458,-3.10229639040476
368121820,2022-03-31T15:04:35,29.936696557377,-89.9936460655738,4.17868852459016,314.955737704918,211020.220850857,3315540.49754567,2.95249547664559,-2.95706074437588
368121820,2022-03-31T15:04:45,29.9368342622951,-89.9938034426229,4.03114754098361,315.726229508197,211005.420617021,3315556.16342443,2.88635157367123,-2.8140940087964
368121820,2022-03-31T15:04:55,29.9369719672131,-89.9939608196721,3.88360655737705,316.496721311475,210990.620425784,3315571.82932657,2.81691568262073,-2.67345954327112
368121820,2022-03-31T15:05:05,29.9371096721311,-89.9941181967213,3.73606557377049,317.267213114754,210975.820277152,3315587.49525206,2.74423881611326,-2.53521977186403
368121820,2022-03-31T15:05:15,29.9372473770492,-89.9942755737705,3.58852459016393,318.037704918033,210961.020171119,3315603.16120093,2.66837306681875,-2.39943616512036
368121820,2022-03-31T15:05:25,29.937369375,-89.9944175,3.45,318.46875,210947.666800704,3315617.04657489,2.58265001151134,-2.28744812357362
368121820,2022-03-31T15:05:35,29.9374678125,-89.99453625,3.325,318.390625,210936.483498625,3315628.2610677,2.48606740733854,-2.20796146845207
368121820,2022-03-31T15:05:45,29.93756625,-89.994655,3.2,318.3125,210925.300219442,3315639.47557375,2.38970654484874,-2.12821583245382
368121820,2022-03-31T15:05:55,29.9376646875,-89.99477375,3.075,318.234375,210914.116963157,3315650.69009301,2.29356795052196,-2.04821167273758
368121820,2022-03-31T15:06:05,29.937763125,-89.9948925,2.95,318.15625,210902.933729774,3315661.9046255,2.19765215000348,-1.96794944741603
368121820,2022-03-31T15:06:15,29.9378615625,-89.99501125,2.825,318.078125,210891.75051929,3315673.11917122,2.10195966810219,-1.88742961555437
368121820,2022-03-31T15:06:25,29.93796,-89.99513,2.7,318,210880.567331705,3315684.33373016,2.00649102878896,-1.80665263716892
368121820,2022-03-31T15:06:35,29.9380403278689,-89.9952086885246,2.58524590163934,319,210873.20063479,3315693.4392114,1.95110984919887,-1.6960739159312
368121820,2022-03-31T15:06:45,29.9381206557377,-89.9952873770492,2.47049180327869,320,210865.83395043,3315702.54469861,1.89250651767262,-1.5880015209797
368121820,2022-03-31T15:06:55,29.9382009836066,-89.9953660655738,2.35573770491803,321,210858.467278624,3315711.65019176,1.83075204362896,-1.48251377366986
368121820,2022-03-31T15:07:05,29.9382813114754,-89.9954447540984,2.24098360655738,322,210851.10061937,3315720.75569088,1.76591918062359,-1.37968727339373
368121820,2022-03-31T15:07:15,29.9383616393443,-89.995523442623,2.12622950819672,323,210843.733972669,3315729.86119595,1.69808238775629,-1.27959686070198
368121820,2022-03-31T15:07:25,29.9384419672131,-89.9956021311475,2.01147540983607,324,210836.367338521,3315738.96670697,1.62731779032469,-1.1823155812506
368121820,2022-03-31T15:07:35,29.938522,-89.9956570769231,1.94461538461538,324.930769230769,210831.292789021,3315747.97961872,1.59158677934471,-1.11730949960071
368121820,2022-03-31T15:07:45,29.938602,-89.9957093846154,1.88307692307692,325.853846153846,210826.472922956,3315756.98224397,1.5584503750347,-1.05698208441727
368121820,2022-03-31T15:07:55,29.938682,-89.9957616923077,1.82153846153846,326.776923076923,210821.65306545,3315765.98487203,1.52379653248897,-0.998021289571771
368121820,2022-03-31T15:08:05,29.938762,-89.995814,1.76,327.7,210816.833216503,3315774.98750292,1.48766082647047,-0.940460134926093
368121820,2022-03-31T15:08:15,29.938842,-89.9958663076923,1.69846153846154,328.623076923077,210812.013376117,3315783.99013662,1.45007949832521,-0.884330846555764
368121820,2022-03-31T15:08:25,29.938922,-89.9959186153846,1.63692307692308,329.546153846154,210807.193544287,3315792.99277314,1.41108943960373,-0.829664843899113
368121820,2022-03-31T15:08:35,29.9389918181818,-89.9959657575758,1.58181818181818,329.669696969697,210802.843080504,3315800.85338509,1.36531249917646,-0.798793177188625
368121820,2022-03-31T15:08:45,29.9390463636364,-89.9960051515151,1.53636363636364,328.593939393939,210799.196661577,3315807.00095789,1.31127972867809,-0.800598960965109
368121820,2022-03-31T15:08:55,29.9391009090909,-89.9960445454545,1.49090909090909,327.518181818182,210795.550247009,3315813.14853226,1.25767411443322,-0.800665809960677
368121820,2022-03-31T15:09:05,29.9391554545455,-89.9960839393939,1.44545454545455,326.442424242424,210791.9038368,3315819.29610819,1.20454174515149,-0.799010655224708
368121820,2022-03-31T15:09:15,29.93921,-89.9961233333333,1.4,325.366666666667,210788.257430955,3315825.44368569,1.15192821961357,-0.795651542358786
368121820,2022-03-31T15:09:25,29.9392645454545,-89.9961627272727,1.35454545454545,324.290909090909,210784.611029469,3315831.59126476,1.09987862112557,-0.790607618999879
368121820,2022-03-31T15:09:35,29.9393190909091,-89.9962021212121,1.30909090909091,323.215151515152,210780.964632345,3315837.73884539,1.04843749227237,-0.783899121738309
368121820,2022-03-31T15:09:45,29.93937,-89.9962390909091,1.3,323.848484848485,210777.541822607,3315843.47709839,1.04969774731691,-0.766899367112664
368121820,2022-03-31T15:09:55,29.93942,-89.9962754545455,1.3,324.909090909091,210774.174912381,3315849.11302044,1.06371322340335,-0.74733806162731
368121820,2022-03-31T15:10:05,29.93947,-89.9963118181818,1.3,325.969696969697,210770.808005844,3315854.74894382,1.07736421831603,-0.727520680869132
368121820,2022-03-31T15:10:15,29.93952,-89.9963481818182,1.3,327.030303030303,210767.441102994,3315860.38486854,1.09064605454365,-0.707454015260623
368121820,2022-03-31T15:10:25,29.93957,-89.9963845454545,1.3,328.090909090909,210764.074203834,3315866.02079458,1.10355418106703,-0.687144940641695
